branch,site,coherence,category_variance,rate_category
"(B3, NodeB34*)",924,-0.886824176656861,2.706878945789196,single_rate
"(B3, NodeB34*)",925,2.968612280266933,2.706878945789196,single_rate
"(B3, NodeB34*)",926,2.9931752474844244,2.706878945789196,single_rate
"(B3, NodeB34*)",927,-0.997730759988335,2.706878945789196,single_rate
"(B3, NodeB34*)",928,2.99317471056573,2.706878945789196,single_rate
"(B3, NodeB34*)",929,1.8176570134087278,2.706878945789196,single_rate
"(B3, NodeB34*)",930,2.988526407714872,2.706878945789196,single_rate
"(B3, NodeB34*)",931,2.0615326925552315,2.706878945789196,single_rate
"(B3, NodeB34*)",932,2.9931752035015937,2.706878945789196,single_rate
"(B3, NodeB34*)",933,2.9924336781326404,2.706878945789196,single_rate
"(B3, NodeB34*)",934,2.9904109308001403,2.706878945789196,single_rate
"(B3, NodeB34*)",935,2.9931747030009563,2.706878945789196,single_rate
"(B3, NodeB34*)",936,-0.9972817570333397,2.706878945789196,single_rate
"(B3, NodeB34*)",937,2.9881703116971647,2.706878945789196,single_rate
"(B3, NodeB34*)",938,2.859579943219271,2.706878945789196,single_rate
"(B3, NodeB34*)",939,2.9926573237280736,2.706878945789196,single_rate
"(B3, NodeB34*)",940,-0.16951082011575558,2.706878945789196,single_rate
"(B3, NodeB34*)",941,1.75803895427366,2.706878945789196,single_rate
"(B3, NodeB34*)",942,-0.9527026561134484,2.706878945789196,single_rate
"(B3, NodeB34*)",943,2.9932118257237,2.706878945789196,single_rate
"(B3, NodeB34*)",944,2.993152469680608,2.706878945789196,single_rate
"(B3, NodeB34*)",945,2.8680039116945726,2.706878945789196,single_rate
"(B3, NodeB34*)",946,2.9931515758788345,2.706878945789196,single_rate
"(B3, NodeB34*)",947,2.9611144377059953,2.706878945789196,single_rate
"(B3, NodeB34*)",948,-0.9940780656188078,2.706878945789196,single_rate
"(B3, NodeB34*)",949,-0.9904765063387606,2.706878945789196,single_rate
"(B3, NodeB34*)",950,2.9580799473554973,2.706878945789196,single_rate
"(B3, NodeB34*)",951,1.7575843143158147,2.706878945789196,single_rate
"(B3, NodeB34*)",952,2.9926526445581736,2.706878945789196,single_rate
"(B3, NodeB34*)",953,-0.8868241006096355,2.706878945789196,single_rate
"(B3, NodeB34*)",954,2.9903048029863304,2.706878945789196,single_rate
"(B3, NodeB34*)",955,2.867997127719228,2.706878945789196,single_rate
"(B3, NodeB34*)",956,0.15658430656345923,2.706878945789196,single_rate
"(B3, NodeB34*)",957,2.9931747507279076,2.706878945789196,single_rate
"(B3, NodeB34*)",958,2.9932118257237,2.706878945789196,single_rate
"(B3, NodeB34*)",959,-0.9977369586409135,2.706878945789196,single_rate
"(B3, NodeB34*)",960,2.9926574324389055,2.706878945789196,single_rate
"(B3, NodeB34*)",961,2.9932110057251844,2.706878945789196,single_rate
"(B3, NodeB34*)",962,2.9575573360267224,2.706878945789196,single_rate
"(B3, NodeB34*)",963,2.8769656833244808,2.706878945789196,single_rate
"(B3, NodeB34*)",964,2.9551453497899716,2.706878945789196,single_rate
"(B3, NodeB34*)",965,-0.9795047511417455,2.706878945789196,single_rate
"(B3, NodeB34*)",966,2.9931747178503194,2.706878945789196,single_rate
"(B3, NodeB34*)",967,2.9901779070774825,2.706878945789196,single_rate
"(B3, NodeB34*)",968,2.960434717366513,2.706878945789196,single_rate
"(B3, NodeB34*)",969,2.9931747030009563,2.706878945789196,single_rate
"(B3, NodeB34*)",970,2.859327463907293,2.706878945789196,single_rate
"(B3, NodeB34*)",971,2.9924424693056673,2.706878945789196,single_rate
"(B3, NodeB34*)",972,-0.4129867500671195,2.706878945789196,single_rate
"(B3, NodeB34*)",973,-0.9933519293962758,2.706878945789196,single_rate
"(B3, NodeB34*)",974,2.993096634347732,2.706878945789196,single_rate
"(B3, NodeB34*)",975,2.9931747030009563,2.706878945789196,single_rate
"(B3, NodeB34*)",976,2.9931747030009563,2.706878945789196,single_rate
"(B3, NodeB34*)",977,1.7615686980963576,2.706878945789196,single_rate
"(B3, NodeB34*)",978,2.9913305944201496,2.706878945789196,single_rate
"(B3, NodeB34*)",979,2.9922957288910204,2.706878945789196,single_rate
"(B3, NodeB34*)",980,0.06945814591892868,2.706878945789196,single_rate
"(B3, NodeB34*)",981,2.9931752474844235,2.706878945789196,single_rate
"(B3, NodeB34*)",982,2.9926575964535362,2.706878945789196,single_rate
"(B3, NodeB34*)",983,2.9897235448125286,2.706878945789196,single_rate
"(B3, NodeB34*)",984,2.9839373716051822,2.706878945789196,single_rate
"(B3, NodeB34*)",985,2.603293707730674,2.706878945789196,single_rate
"(B3, NodeB34*)",986,-0.9974863163060955,2.706878945789196,single_rate
"(B3, NodeB34*)",987,2.8244882701380725,2.706878945789196,single_rate
"(B3, NodeB34*)",988,2.9931747103455253,2.706878945789196,single_rate
"(B3, NodeB34*)",989,2.992657596453536,2.706878945789196,single_rate
"(B3, NodeB34*)",990,2.993146098138396,2.706878945789196,single_rate
"(B3, NodeB34*)",991,2.8840204739917823,2.706878945789196,single_rate
"(B3, NodeB34*)",992,2.960290153921421,2.706878945789196,single_rate
"(B3, NodeB34*)",993,-0.9977371719176384,2.706878945789196,single_rate
"(B3, NodeB34*)",994,2.5729610884214225,2.706878945789196,single_rate
"(B3, NodeB34*)",995,2.9637324921806303,2.706878945789196,single_rate
"(B3, NodeB34*)",996,1.7606144312847267,2.706878945789196,single_rate
"(B3, NodeB34*)",997,2.9575633816659472,2.706878945789196,single_rate
"(B3, NodeB34*)",998,2.9634813393503707,2.706878945789196,single_rate
"(B3, NodeB34*)",999,2.9899816096627285,2.706878945789196,single_rate
"(B3, NodeB34*)",1000,2.99283119188814,2.706878945789196,single_rate
"(B4, NodeB34*)",1,-0.9934507965567918,2.48154213980335,single_rate
"(B4, NodeB34*)",2,2.5527754553340003,2.48154213980335,single_rate
"(B4, NodeB34*)",3,2.9580551583658363,2.48154213980335,single_rate
"(B4, NodeB34*)",4,2.983558730857677,2.48154213980335,single_rate
"(B4, NodeB34*)",5,0.9134653533751165,2.48154213980335,single_rate
"(B4, NodeB34*)",6,2.9836479342380713,2.48154213980335,single_rate
"(B4, NodeB34*)",7,2.983558724477085,2.48154213980335,single_rate
"(B4, NodeB34*)",8,2.9835587350560853,2.48154213980335,single_rate
"(B4, NodeB34*)",9,0.036212037105105566,2.48154213980335,single_rate
"(B4, NodeB34*)",10,0.9407811344268284,2.48154213980335,single_rate
"(B4, NodeB34*)",11,2.9758318233419807,2.48154213980335,single_rate
"(B4, NodeB34*)",12,2.983558724477084,2.48154213980335,single_rate
"(B4, NodeB34*)",13,2.981803556717068,2.48154213980335,single_rate
"(B4, NodeB34*)",14,-0.9945268642142449,2.48154213980335,single_rate
"(B4, NodeB34*)",15,2.657046820390952,2.48154213980335,single_rate
"(B4, NodeB34*)",16,2.6954704331706685,2.48154213980335,single_rate
"(B4, NodeB34*)",17,2.982733342417702,2.48154213980335,single_rate
"(B4, NodeB34*)",18,2.982290212742401,2.48154213980335,single_rate
"(B4, NodeB34*)",19,2.9722462839197523,2.48154213980335,single_rate
"(B4, NodeB34*)",20,2.98201786132421,2.48154213980335,single_rate
"(B4, NodeB34*)",21,2.9835632328242068,2.48154213980335,single_rate
"(B4, NodeB34*)",22,-0.9945268642142449,2.48154213980335,single_rate
"(B4, NodeB34*)",23,2.9699014758250564,2.48154213980335,single_rate
"(B4, NodeB34*)",24,2.983558735924463,2.48154213980335,single_rate
"(B4, NodeB34*)",25,2.9698261605448804,2.48154213980335,single_rate
"(B4, NodeB34*)",26,2.98355883916841,2.48154213980335,single_rate
"(B4, NodeB34*)",27,1.2997632139867665,2.48154213980335,single_rate
"(B4, NodeB34*)",28,2.9835611005847,2.48154213980335,single_rate
"(B4, NodeB34*)",29,2.983647832037477,2.48154213980335,single_rate
"(B4, NodeB34*)",30,2.9836479342380695,2.48154213980335,single_rate
"(B4, NodeB34*)",31,1.98442221042402,2.48154213980335,single_rate
"(B4, NodeB34*)",32,2.9835589429053617,2.48154213980335,single_rate
"(B4, NodeB34*)",33,2.9758148463466245,2.48154213980335,single_rate
"(B4, NodeB34*)",34,2.67638805130022,2.48154213980335,single_rate
"(B4, NodeB34*)",35,2.9822989822503354,2.48154213980335,single_rate
"(B4, NodeB34*)",36,2.983605182209074,2.48154213980335,single_rate
"(B4, NodeB34*)",37,2.6885326965481315,2.48154213980335,single_rate
"(B4, NodeB34*)",38,2.983558724477085,2.48154213980335,single_rate
"(B4, NodeB34*)",39,2.983558784632854,2.48154213980335,single_rate
"(B4, NodeB34*)",40,2.9833382007160454,2.48154213980335,single_rate
"(B4, NodeB34*)",41,2.9758329559634413,2.48154213980335,single_rate
"(B4, NodeB34*)",42,2.983558944238896,2.48154213980335,single_rate
"(B4, NodeB34*)",43,2.983382001822028,2.48154213980335,single_rate
"(B4, NodeB34*)",44,2.9835588854527395,2.48154213980335,single_rate
"(B4, NodeB34*)",45,2.8990298457514085,2.48154213980335,single_rate
"(B4, NodeB34*)",46,2.981417935197415,2.48154213980335,single_rate
"(B4, NodeB34*)",47,2.9835588642426054,2.48154213980335,single_rate
"(B4, NodeB34*)",48,2.983558724477085,2.48154213980335,single_rate
"(B4, NodeB34*)",49,-0.4148734299503372,2.48154213980335,single_rate
"(B4, NodeB34*)",50,0.9203280234488839,2.48154213980335,single_rate
"(B4, NodeB34*)",51,2.9689666159221155,2.48154213980335,single_rate
"(B4, NodeB34*)",52,2.8990298457514094,2.48154213980335,single_rate
"(B4, NodeB34*)",53,2.9689332146509657,2.48154213980335,single_rate
"(B4, NodeB34*)",54,0.9204228455582277,2.48154213980335,single_rate
"(B4, NodeB34*)",55,0.9319700214009963,2.48154213980335,single_rate
"(B4, NodeB34*)",56,2.9835596833240543,2.48154213980335,single_rate
"(B4, NodeB34*)",57,2.9223096001278255,2.48154213980335,single_rate
"(B4, NodeB34*)",58,2.983558724477085,2.48154213980335,single_rate
"(B4, NodeB34*)",59,2.9701898774956397,2.48154213980335,single_rate
"(B4, NodeB34*)",60,2.9639118251170657,2.48154213980335,single_rate
"(B4, NodeB34*)",61,2.983559187582499,2.48154213980335,single_rate
"(B4, NodeB34*)",62,2.9758113690605623,2.48154213980335,single_rate
"(B4, NodeB34*)",63,0.8989080128946265,2.48154213980335,single_rate
"(B4, NodeB34*)",64,2.9835127424671297,2.48154213980335,single_rate
"(B4, NodeB34*)",65,2.9834659167008337,2.48154213980335,single_rate
"(B4, NodeB34*)",66,2.983380202746148,2.48154213980335,single_rate
"(B4, NodeB34*)",67,2.983640557706328,2.48154213980335,single_rate
"(B4, NodeB34*)",68,2.9671004112797994,2.48154213980335,single_rate
"(B4, NodeB34*)",69,2.957142989807657,2.48154213980335,single_rate
"(B4, NodeB34*)",70,2.9661330178691507,2.48154213980335,single_rate
"(B4, NodeB34*)",71,-0.9464834644778097,2.48154213980335,single_rate
"(B4, NodeB34*)",72,2.9835587244770836,2.48154213980335,single_rate
"(B4, NodeB34*)",73,2.983647014637375,2.48154213980335,single_rate
"(B4, NodeB34*)",74,2.9835018789575565,2.48154213980335,single_rate
"(B4, NodeB34*)",75,2.8990334249043257,2.48154213980335,single_rate
"(B4, NodeB34*)",76,2.9835587894634514,2.48154213980335,single_rate
"(B4, NodeB34*)",77,2.8984581303271297,2.48154213980335,single_rate
"(B4, NodeB34*)",78,-0.9945268642142453,2.48154213980335,single_rate
"(B4, NodeB34*)",79,0.9397582981226549,2.48154213980335,single_rate
"(B4, NodeB34*)",80,2.969901475825057,2.48154213980335,single_rate
"(B4, NodeB34*)",81,1.289358885383949,2.48154213980335,single_rate
"(B4, NodeB34*)",82,2.5704651330139447,2.48154213980335,single_rate
"(B4, NodeB34*)",83,0.9126120105168022,2.48154213980335,single_rate
"(B4, NodeB34*)",84,2.983647934238071,2.48154213980335,single_rate
"(B4, NodeB34*)",85,2.600963540818307,2.48154213980335,single_rate
"(B4, NodeB34*)",86,2.9714128261294075,2.48154213980335,single_rate
"(B4, NodeB34*)",87,2.98355883916841,2.48154213980335,single_rate
"(B4, NodeB34*)",88,1.9363352284963111,2.48154213980335,single_rate
"(B4, NodeB34*)",89,-0.9944867009172556,2.48154213980335,single_rate
"(B4, NodeB34*)",90,2.9758921964214604,2.48154213980335,single_rate
"(B4, NodeB34*)",91,2.975275427354723,2.48154213980335,single_rate
"(B4, NodeB34*)",92,-0.7389525522781751,2.48154213980335,single_rate
"(B4, NodeB34*)",93,2.67637503576843,2.48154213980335,single_rate
"(B4, NodeB34*)",94,2.9765177133412224,2.48154213980335,single_rate
"(B4, NodeB34*)",95,0.2601284475183169,2.48154213980335,single_rate
"(B4, NodeB34*)",96,2.9830124389974815,2.48154213980335,single_rate
"(B4, NodeB34*)",97,2.983558919875526,2.48154213980335,single_rate
"(B4, NodeB34*)",98,1.686739483307413,2.48154213980335,single_rate
"(B4, NodeB34*)",99,2.71532173216276,2.48154213980335,single_rate
"(B4, NodeB34*)",100,2.983380202746148,2.48154213980335,single_rate
"(B4, NodeB34*)",101,2.074933455521016,2.48154213980335,single_rate
"(B4, NodeB34*)",102,2.9649946614041425,2.48154213980335,single_rate
"(B4, NodeB34*)",103,2.970132590800964,2.48154213980335,single_rate
"(B4, NodeB34*)",104,2.968380162839976,2.48154213980335,single_rate
"(B4, NodeB34*)",105,2.98140533335803,2.48154213980335,single_rate
"(B4, NodeB34*)",106,2.982733342417702,2.48154213980335,single_rate
"(B4, NodeB34*)",107,-0.9945050579492671,2.48154213980335,single_rate
"(B4, NodeB34*)",108,0.9184115616980829,2.48154213980335,single_rate
"(B4, NodeB34*)",109,2.973690418581356,2.48154213980335,single_rate
"(B4, NodeB34*)",110,2.983558730857677,2.48154213980335,single_rate
"(B4, NodeB34*)",111,2.9835620423675904,2.48154213980335,single_rate
"(B4, NodeB34*)",112,2.9682982251024472,2.48154213980335,single_rate
"(B4, NodeB34*)",113,2.983646385517185,2.48154213980335,single_rate
"(B4, NodeB34*)",114,2.9057946113414603,2.48154213980335,single_rate
"(B4, NodeB34*)",115,2.7131573192921086,2.48154213980335,single_rate
"(B4, NodeB34*)",116,2.899541027873145,2.48154213980335,single_rate
"(B4, NodeB34*)",117,-0.9945268963544036,2.48154213980335,single_rate
"(B4, NodeB34*)",118,2.9769599450574065,2.48154213980335,single_rate
"(B4, NodeB34*)",119,2.9836049855531956,2.48154213980335,single_rate
"(B4, NodeB34*)",120,2.9759587781608174,2.48154213980335,single_rate
"(B4, NodeB34*)",121,-0.2090330687319063,2.48154213980335,single_rate
"(B4, NodeB34*)",122,0.9126021902271683,2.48154213980335,single_rate
"(B4, NodeB34*)",123,2.9834900045443793,2.48154213980335,single_rate
"(B4, NodeB34*)",124,2.9835587712952067,2.48154213980335,single_rate
"(B4, NodeB34*)",125,0.9860777051471458,2.48154213980335,single_rate
"(B4, NodeB34*)",126,1.335680126513655,2.48154213980335,single_rate
"(B4, NodeB34*)",127,0.8379340805676211,2.48154213980335,single_rate
"(B4, NodeB34*)",128,2.983558729109525,2.48154213980335,single_rate
"(B4, NodeB34*)",129,2.9758495757963104,2.48154213980335,single_rate
"(B4, NodeB34*)",130,2.9835018789575565,2.48154213980335,single_rate
"(B4, NodeB34*)",131,2.9835587292050842,2.48154213980335,single_rate
"(B4, NodeB34*)",132,2.983570121441744,2.48154213980335,single_rate
"(B4, NodeB34*)",133,2.9835587405037693,2.48154213980335,single_rate
"(B4, NodeB34*)",134,2.8992013537522485,2.48154213980335,single_rate
"(B4, NodeB34*)",135,-0.07368469936901212,2.48154213980335,single_rate
"(B4, NodeB34*)",136,2.9814419319956054,2.48154213980335,single_rate
"(B4, NodeB34*)",137,1.1286827532113652,2.48154213980335,single_rate
"(B4, NodeB34*)",138,2.9692473014455207,2.48154213980335,single_rate
"(B4, NodeB34*)",139,2.9706117722639167,2.48154213980335,single_rate
"(B4, NodeB34*)",140,2.9835632328242068,2.48154213980335,single_rate
"(B4, NodeB34*)",141,2.983605247435529,2.48154213980335,single_rate
"(B4, NodeB34*)",142,0.9175288626323379,2.48154213980335,single_rate
"(B4, NodeB34*)",143,2.859813825286036,2.48154213980335,single_rate
"(B4, NodeB34*)",144,0.9384131680559792,2.48154213980335,single_rate
"(B4, NodeB34*)",145,0.9342637639771609,2.48154213980335,single_rate
"(B4, NodeB34*)",146,2.8924688806568946,2.48154213980335,single_rate
"(B4, NodeB34*)",147,2.982845945444231,2.48154213980335,single_rate
"(B4, NodeB34*)",148,-0.994526864214245,2.48154213980335,single_rate
"(B4, NodeB34*)",149,2.9835587244770854,2.48154213980335,single_rate
"(B4, NodeB34*)",150,0.9126021902271686,2.48154213980335,single_rate
"(B4, NodeB34*)",151,-0.9879154454662523,2.48154213980335,single_rate
"(B4, NodeB34*)",152,2.983558724477084,2.48154213980335,single_rate
"(B4, NodeB34*)",153,2.971107156540288,2.48154213980335,single_rate
"(B4, NodeB34*)",154,2.626068095979584,2.48154213980335,single_rate
"(B4, NodeB34*)",155,-0.9820751454056283,2.48154213980335,single_rate
"(B4, NodeB34*)",156,2.9818035347810183,2.48154213980335,single_rate
"(B4, NodeB34*)",157,0.9192979202272281,2.48154213980335,single_rate
"(B4, NodeB34*)",158,-0.7655241074144683,2.48154213980335,single_rate
"(B4, NodeB34*)",159,-0.9142634946001937,2.48154213980335,single_rate
"(B4, NodeB34*)",160,0.09070064688151841,2.48154213980335,single_rate
"(B4, NodeB34*)",161,2.983338288599177,2.48154213980335,single_rate
"(B4, NodeB34*)",162,-0.9287929654520977,2.48154213980335,single_rate
"(B4, NodeB34*)",163,-0.994504996048595,2.48154213980335,single_rate
"(B4, NodeB34*)",164,2.9835588251057827,2.48154213980335,single_rate
"(B4, NodeB34*)",165,2.981906128267942,2.48154213980335,single_rate
"(B4, NodeB34*)",166,2.968379054868273,2.48154213980335,single_rate
"(B4, NodeB34*)",167,1.4039203263272924,2.48154213980335,single_rate
"(B4, NodeB34*)",168,2.8934927682379694,2.48154213980335,single_rate
"(B4, NodeB34*)",169,2.98360520587844,2.48154213980335,single_rate
"(B4, NodeB34*)",170,2.9764694687896633,2.48154213980335,single_rate
"(B4, NodeB34*)",171,2.983502384346069,2.48154213980335,single_rate
"(B4, NodeB34*)",172,-0.9286606647559494,2.48154213980335,single_rate
"(B4, NodeB34*)",173,2.6471839351360757,2.48154213980335,single_rate
"(B4, NodeB34*)",174,2.974384475353015,2.48154213980335,single_rate
"(B4, NodeB34*)",175,2.8990298457514085,2.48154213980335,single_rate
"(B4, NodeB34*)",176,2.98167128281593,2.48154213980335,single_rate
"(B4, NodeB34*)",177,2.983647195246359,2.48154213980335,single_rate
"(B4, NodeB34*)",178,2.9835587292050825,2.48154213980335,single_rate
"(B4, NodeB34*)",179,2.983558883449232,2.48154213980335,single_rate
"(B4, NodeB34*)",180,2.983558784632855,2.48154213980335,single_rate
"(B4, NodeB34*)",181,2.9835937941345523,2.48154213980335,single_rate
"(B4, NodeB34*)",182,2.9706891122396852,2.48154213980335,single_rate
"(B4, NodeB34*)",183,2.9817759807571216,2.48154213980335,single_rate
"(B4, NodeB34*)",184,2.7782585292466937,2.48154213980335,single_rate
"(B4, NodeB34*)",185,2.9628787112035986,2.48154213980335,single_rate
"(B4, NodeB34*)",186,2.9836478784878913,2.48154213980335,single_rate
"(B4, NodeB34*)",187,2.9835587244770845,2.48154213980335,single_rate
"(B4, NodeB34*)",188,2.9033730501004253,2.48154213980335,single_rate
"(B4, NodeB34*)",189,2.9835587712952085,2.48154213980335,single_rate
"(B4, NodeB34*)",190,0.9163075120911689,2.48154213980335,single_rate
"(B4, NodeB34*)",191,2.9695836831680653,2.48154213980335,single_rate
"(B4, NodeB34*)",192,-0.077712478808044,2.48154213980335,single_rate
"(B4, NodeB34*)",193,2.983558724477085,2.48154213980335,single_rate
"(B4, NodeB34*)",194,0.9371475951591927,2.48154213980335,single_rate
"(B4, NodeB34*)",195,1.5725641277272204,2.48154213980335,single_rate
"(B4, NodeB34*)",196,-0.7655241074144685,2.48154213980335,single_rate
"(B4, NodeB34*)",197,2.971069613484536,2.48154213980335,single_rate
"(B4, NodeB34*)",198,2.9771949193778937,2.48154213980335,single_rate
"(B4, NodeB34*)",199,2.6954704331706685,2.48154213980335,single_rate
"(B4, NodeB34*)",200,2.983575383383606,2.48154213980335,single_rate
"(B4, NodeB34*)",201,2.983558724477085,2.48154213980335,single_rate
"(B4, NodeB34*)",202,2.909457213934953,2.48154213980335,single_rate
"(B4, NodeB34*)",203,2.9836459636711727,2.48154213980335,single_rate
"(B4, NodeB34*)",204,2.968379054868274,2.48154213980335,single_rate
"(B4, NodeB34*)",205,2.9836457749475866,2.48154213980335,single_rate
"(B4, NodeB34*)",206,2.6879185811974153,2.48154213980335,single_rate
"(B4, NodeB34*)",207,2.776926126688605,2.48154213980335,single_rate
"(B4, NodeB34*)",208,2.983501878957556,2.48154213980335,single_rate
"(B4, NodeB34*)",209,-0.9879144968035354,2.48154213980335,single_rate
"(B4, NodeB34*)",210,2.9835616054341485,2.48154213980335,single_rate
"(B4, NodeB34*)",211,1.0700571500200706,2.48154213980335,single_rate
"(B4, NodeB34*)",212,-0.9636156042622543,2.48154213980335,single_rate
"(B4, NodeB34*)",213,2.9816655156243925,2.48154213980335,single_rate
"(B4, NodeB34*)",214,2.694886743842602,2.48154213980335,single_rate
"(B4, NodeB34*)",215,2.899029845751409,2.48154213980335,single_rate
"(B4, NodeB34*)",216,2.98364587117709,2.48154213980335,single_rate
"(B4, NodeB34*)",217,1.9437626181356442,2.48154213980335,single_rate
"(B4, NodeB34*)",218,2.9683805459756325,2.48154213980335,single_rate
"(B4, NodeB34*)",219,1.699583971714054,2.48154213980335,single_rate
"(B4, NodeB34*)",220,-0.9880785197506017,2.48154213980335,single_rate
"(B4, NodeB34*)",221,0.7997581385351544,2.48154213980335,single_rate
"(B4, NodeB34*)",222,2.8990298457514085,2.48154213980335,single_rate
"(B4, NodeB34*)",223,1.9972577674471208,2.48154213980335,single_rate
"(B4, NodeB34*)",224,-0.7389054014175723,2.48154213980335,single_rate
"(B4, NodeB34*)",225,2.9818038784303305,2.48154213980335,single_rate
"(B4, NodeB34*)",226,2.98356030623992,2.48154213980335,single_rate
"(B4, NodeB34*)",227,2.9765127212574916,2.48154213980335,single_rate
"(B4, NodeB34*)",228,2.9835018799815303,2.48154213980335,single_rate
"(B4, NodeB34*)",229,2.983636455033282,2.48154213980335,single_rate
"(B4, NodeB34*)",230,2.98355883916841,2.48154213980335,single_rate
"(B4, NodeB34*)",231,0.9509192659911401,2.48154213980335,single_rate
"(B4, NodeB34*)",232,0.920210627965047,2.48154213980335,single_rate
"(B4, NodeB34*)",233,2.9835588852410178,2.48154213980335,single_rate
"(B4, NodeB34*)",234,1.307610269270215,2.48154213980335,single_rate
"(B4, NodeB34*)",235,2.93153611088391,2.48154213980335,single_rate
"(B4, NodeB34*)",236,2.9836478784878913,2.48154213980335,single_rate
"(B4, NodeB34*)",237,2.98359786276109,2.48154213980335,single_rate
"(B4, NodeB34*)",238,0.9405843133820493,2.48154213980335,single_rate
"(B4, NodeB34*)",239,2.983558724477085,2.48154213980335,single_rate
"(B4, NodeB34*)",240,2.9836049188775124,2.48154213980335,single_rate
"(B4, NodeB34*)",241,2.983560174022643,2.48154213980335,single_rate
"(B4, NodeB34*)",242,2.9032379454530948,2.48154213980335,single_rate
"(B4, NodeB34*)",243,2.9835587712952085,2.48154213980335,single_rate
"(B4, NodeB34*)",244,2.9818035202710074,2.48154213980335,single_rate
"(B4, NodeB34*)",245,2.959936632541933,2.48154213980335,single_rate
"(B4, NodeB34*)",246,2.983558728541571,2.48154213980335,single_rate
"(B4, NodeB34*)",247,-0.6654125777465217,2.48154213980335,single_rate
"(B4, NodeB34*)",248,0.9163075120911696,2.48154213980335,single_rate
"(B4, NodeB34*)",249,2.9835588025973157,2.48154213980335,single_rate
"(B4, NodeB34*)",250,2.9835611005847,2.48154213980335,single_rate
"(B4, NodeB34*)",251,2.983558929767928,2.48154213980335,single_rate
"(B4, NodeB34*)",252,2.9689341165358787,2.48154213980335,single_rate
"(B4, NodeB34*)",253,2.983558839057154,2.48154213980335,single_rate
"(B4, NodeB34*)",254,0.9135515847131903,2.48154213980335,single_rate
"(B4, NodeB34*)",255,2.9661376090445906,2.48154213980335,single_rate
"(B4, NodeB34*)",256,2.9836479342380713,2.48154213980335,single_rate
"(B4, NodeB34*)",257,2.931403866377766,2.48154213980335,single_rate
"(B4, NodeB34*)",258,2.9836040772821524,2.48154213980335,single_rate
"(B4, NodeB34*)",259,2.969901475825057,2.48154213980335,single_rate
"(B4, NodeB34*)",260,2.9057833723931457,2.48154213980335,single_rate
"(B4, NodeB34*)",261,-0.92857197072331,2.48154213980335,single_rate
"(B4, NodeB34*)",262,-0.9945050273719638,2.48154213980335,single_rate
"(B4, NodeB34*)",263,2.9057946113414603,2.48154213980335,single_rate
"(B4, NodeB34*)",264,2.9835587244770854,2.48154213980335,single_rate
"(B4, NodeB34*)",265,1.7625523423576306,2.48154213980335,single_rate
"(B4, NodeB34*)",266,-0.9285229465024407,2.48154213980335,single_rate
"(B4, NodeB34*)",267,2.905794611341459,2.48154213980335,single_rate
"(B4, NodeB34*)",268,0.7153649310568423,2.48154213980335,single_rate
"(B4, NodeB34*)",269,0.9404619000092087,2.48154213980335,single_rate
"(B4, NodeB34*)",270,0.03300773085329034,2.48154213980335,single_rate
"(B4, NodeB34*)",271,0.8024320791579223,2.48154213980335,single_rate
"(B4, NodeB34*)",272,2.98351266569652,2.48154213980335,single_rate
"(B4, NodeB34*)",273,2.68056361782703,2.48154213980335,single_rate
"(B4, NodeB34*)",274,2.9833382007160454,2.48154213980335,single_rate
"(B4, NodeB34*)",275,2.9823157752845804,2.48154213980335,single_rate
"(B4, NodeB34*)",276,2.9835594860829966,2.48154213980335,single_rate
"(B4, NodeB34*)",277,2.893381390268863,2.48154213980335,single_rate
"(B4, NodeB34*)",278,0.9370050746336983,2.48154213980335,single_rate
"(B4, NodeB34*)",279,2.9689332146509653,2.48154213980335,single_rate
"(B4, NodeB34*)",280,2.9818035202710065,2.48154213980335,single_rate
"(B4, NodeB34*)",281,0.992253728092714,2.48154213980335,single_rate
"(B4, NodeB34*)",282,2.9835587712952076,2.48154213980335,single_rate
"(B4, NodeB34*)",283,2.9835810380591083,2.48154213980335,single_rate
"(B4, NodeB34*)",284,1.9168424381125206,2.48154213980335,single_rate
"(B4, NodeB34*)",285,2.6887852433853277,2.48154213980335,single_rate
"(B4, NodeB34*)",286,2.90012271549692,2.48154213980335,single_rate
"(B4, NodeB34*)",287,2.9835587282891227,2.48154213980335,single_rate
"(B4, NodeB34*)",288,2.6954704331706685,2.48154213980335,single_rate
"(B4, NodeB34*)",289,2.899033715498305,2.48154213980335,single_rate
"(B4, NodeB34*)",290,0.9194947181678388,2.48154213980335,single_rate
"(B4, NodeB34*)",291,2.9661942266720955,2.48154213980335,single_rate
"(B4, NodeB34*)",292,0.9201354801240503,2.48154213980335,single_rate
"(B4, NodeB34*)",293,0.7933835907642225,2.48154213980335,single_rate
"(B4, NodeB34*)",294,0.7948753802866044,2.48154213980335,single_rate
"(B4, NodeB34*)",295,2.9836188909187857,2.48154213980335,single_rate
"(B4, NodeB34*)",296,2.9835587244770845,2.48154213980335,single_rate
"(B4, NodeB34*)",297,-0.7389051520578669,2.48154213980335,single_rate
"(B4, NodeB34*)",298,2.983380202746149,2.48154213980335,single_rate
"(B4, NodeB34*)",299,-0.9945268642142449,2.48154213980335,single_rate
"(B4, NodeB34*)",300,2.9817852289075235,2.48154213980335,single_rate
"(B4, NodeB34*)",301,0.9127648175280535,2.48154213980335,single_rate
"(B4, NodeB34*)",302,2.9752766922014775,2.48154213980335,single_rate
"(B4, NodeB34*)",303,2.983558724477085,2.48154213980335,single_rate
